Time,RPM
43450,111.4
43500,111.4
43550,111.4
43600,111.4
43650,111.4
43700,111.4
43750,111.4
43800,111.4
43850,111.4
43900,111.4
43950,111.4
44000,111.4
44050,111.4
44100,111.4
44150,111.4
44200,111.4
44250,111.4
44300,111.4
44350,111.4
44400,111.4
44450,111.4
44500,111.4
44550,111.4
44600,111.4
44650,111.4
44700,111.4
44750,111.4
44800,111.4
44850,111.4
44900,111.4
44950,111.4
45000,111.4
45050,111.4
45100,111.4
45150,111.4
45200,111.4
45250,111.4
45300,111.4
45350,111.4
45400,111.4
45450,111.4
45500,111.4
45550,111.4
45600,111.4
45650,111.4
45700,111.4
45750,111.4
45800,111.4
45850,111.4
45900,111.4
45950,111.4
46000,111.4
46050,111.4
46100,111.4
46150,111.4
46200,111.4
46250,111.4
46300,111.4
46350,111.4
46400,111.4
46450,111.4
46500,111.4
46550,111.4
46600,111.4
46650,111.4
46700,111.4
46750,111.4
46800,111.4
46850,111.4
46900,111.4
46950,111.4
47000,111.4
47050,111.4
47100,111.4
47150,111.4
47200,111.4
47250,111.4
47300,111.4
47350,111.4
47400,111.4
47450,111.4
47500,111.4
47550,111.4
47600,111.4
47650,111.4
47700,111.4
47750,111.4
47800,111.4
47850,111.4
47900,111.4
47950,111.4
48000,111.4
48050,111.4
48100,111.4
48150,111.4
48200,111.4
48250,111.4
48300,111.4
48350,111.4
48400,111.4
48450,111.4
48500,111.4
48550,111.4
48600,111.4
48650,111.4
48700,111.4
48750,111.4
48800,111.4
48850,111.4
48900,111.4
48950,111.4
49000,111.4
49050,111.4
49100,111.4
49150,111.4
49200,111.4
49250,111.4
49300,111.4
49350,111.4
49400,111.4
49450,111.4
49500,111.4
49550,111.4
49600,111.4
49650,111.4
49700,111.4
49750,111.4
49800,111.4
49850,111.4
49900,111.4
49950,111.4
50000,111.4
50050,111.4
50100,111.4
50150,111.4
50200,111.4
50250,111.4
50300,111.4
50350,111.4
50400,111.4
50450,111.4
50500,111.4
50550,111.4
50600,111.4
50650,111.4
50700,111.4
50750,111.4
50800,111.4
50850,111.4
50900,111.4
50950,111.4
51000,111.4
51050,111.4
51100,111.4
51150,111.4
51200,111.4
51250,111.4
51300,111.4
51350,111.4
51400,111.4
51450,111.4
51500,111.4
51550,111.4
51600,111.4
51650,111.4
51700,111.4
51750,111.4
51800,111.4
51850,111.4
51900,111.4
51950,111.4
52000,111.4
52050,111.4
52100,111.4
52150,111.4
52200,111.4
52250,111.4
52300,111.4
52350,111.4
52400,111.4
52450,111.4
52500,111.4
52550,111.4
52600,111.4
52650,111.4
52700,111.4
52750,111.4
52800,111.4
52850,111.4
52900,111.4
52950,111.4
53000,111.4
53050,111.4
53100,111.4
53150,111.4
53200,111.4
53250,111.4
53300,111.4
53350,111.4
53400,111.4
53450,111.4
53500,111.4
53550,111.4
53600,111.4
53650,111.4
53700,111.4
53750,111.4
53800,111.4
53850,111.4
53900,111.4
53950,111.4
54000,111.4
54050,111.4
54100,111.4
54150,111.4
54200,111.4
54250,111.4
54300,111.4
54350,111.4
54400,111.4
54450,111.4
54500,111.4
54550,111.4
54600,111.4
54650,111.4
54700,111.4
54750,111.4
54800,111.4
54850,111.4
54900,111.4
54950,111.4
55000,111.4
55050,111.4
55100,111.4
55150,111.4
55200,111.4
55250,111.4
55300,111.4
55350,111.4
55400,111.4
55450,111.4
55500,111.4
55550,111.4
55600,111.4
55650,111.4
55700,111.4
55750,111.4
55800,111.4
55850,111.4
55900,111.4
55950,111.4
56000,111.4
56050,111.4
56100,111.4
56150,111.4
56200,111.4
56250,111.4
56300,111.4
56350,111.4
56400,111.4
56450,111.4
56500,111.4
56550,111.4
56600,111.4
56650,111.4
56700,111.4
56750,111.4
56800,111.4
56850,111.4
56900,111.4
56950,111.4
57000,111.4
57050,111.4
57100,111.4
57150,111.4
57200,111.4
57250,111.4
57300,111.4
57350,111.4
57400,111.4
57450,111.4
57500,111.4
57550,111.4
57600,111.4
57650,111.4
57700,111.4
57750,111.4
57800,111.4
57850,111.4
57900,111.4
57950,111.4
58000,111.4
58050,111.4
58100,111.4
58150,111.4
58200,111.4
58250,111.4
58300,111.4
58350,111.4
58400,111.4
58450,111.4
58500,111.4
58550,111.4
58600,111.4
58650,111.4
58700,111.4
58750,111.4
58800,111.4
58850,111.4
58900,111.4
58950,111.4
59000,111.4
59050,111.4
59100,111.4
59150,111.4
59200,111.4
59250,111.4
59300,111.4
59350,111.4
59400,111.4
59450,111.4
59500,111.4
59550,111.4
59600,111.4
59650,111.4
59700,111.4
59750,111.4
59800,111.4
59850,111.4
59900,111.4
59950,111.4
60000,111.4
60050,111.4
60100,111.4
60150,111.4
60200,111.4
60250,111.4
60300,111.4
60350,111.4
60400,111.4
60450,111.4
60500,111.4
60550,111.4
60600,111.4
60650,111.4
60700,111.4
60750,111.4
60800,111.4
60850,111.4
60900,111.4
60950,111.4
61000,111.4
61050,111.4
61100,111.4
61150,111.4
61200,111.4
61250,111.4
61300,111.4
61350,111.4
61400,111.4
61450,111.4
61500,111.4
61550,111.4
61600,111.4
61650,111.4
61700,111.4
61750,111.4
61800,111.4
61850,111.4
61900,111.4
61950,111.4
62000,111.4
62050,111.4
62100,111.4
62150,111.4
62200,111.4
62250,111.4
62300,111.4
62350,111.4
62400,111.4
62450,111.4
62500,111.4
62550,111.4
62600,111.4
62650,111.4
62700,111.4
62750,111.4
62800,111.4
62850,111.4
62900,111.4
62950,111.4
63000,111.4
63050,111.4
63100,111.4
63150,111.4
63200,111.4
63250,111.4
63300,111.4
63350,111.4
63400,111.4
63450,111.4
63500,111.4
63550,111.4
63600,111.4
63650,111.4
63700,111.4
63750,111.4
63800,111.4
63850,111.4
63900,111.4
63950,111.4
64000,111.4
64050,111.4
64100,111.4
64150,111.4
64200,111.4
64250,111.4
64300,111.4
64350,111.4
64400,111.4
64450,111.4
64500,111.4
64550,111.4
64600,111.4
64650,111.4
64700,111.4
64750,111.4
64800,111.4
64850,111.4
64900,111.4
64950,111.4
65000,111.4
65050,111.4
65100,111.4
65150,111.4
65200,111.4
65250,111.4
65300,111.4
65350,111.4
65400,111.4
65450,111.4
65500,111.4
65550,111.4
65600,111.4
65650,111.4
65700,111.4
65750,111.4
65800,111.4
65850,111.4
65900,111.4
65950,111.4
66000,111.4
66050,111.4
66100,111.4
66150,111.4
66200,111.4
66250,111.4
66300,111.4
66350,111.4
66400,111.4
66450,111.4
66500,111.4
66550,111.4
66600,111.4
66650,111.4
66700,111.4
66750,111.4
66800,111.4
66850,111.4
66900,111.4
66950,111.4
67000,111.4
67050,111.4
67100,111.4
67150,111.4
67200,111.4
67250,111.4
67300,111.4
67350,111.4
67400,111.4
67450,111.4
67500,111.4
67550,111.4
67600,111.4
67650,111.4
67700,111.4
67750,111.4
67800,111.4
67850,111.4
67900,111.4
67950,111.4
68000,111.4
68050,111.4
68100,111.4
68150,111.4
68200,111.4
68250,111.4
68300,111.4
68350,111.4
68400,111.4
68450,111.4
68500,111.4
68550,111.4
68600,111.4
68650,111.4
68700,111.4
68750,111.4
68800,111.4
68850,111.4
68900,111.4
68950,111.4
69000,111.4
69050,111.4
69100,111.4
69150,111.4
69200,111.4
69250,111.4
69300,111.4
69350,111.4
69400,111.4
69450,111.4
69500,111.4
69550,111.4
69600,111.4
69650,111.4
69700,111.4
69750,111.4
69800,111.4
69850,111.4
69900,111.4
69950,111.4
70000,111.4
70050,111.4
70100,111.4
70150,111.4
70200,111.4
70250,111.4
70300,111.4
70350,111.4
70400,111.4
70450,111.4
70500,111.4
70550,111.4
70600,111.4
70650,111.4
70700,111.4
70750,111.4
70800,111.4
70850,111.4
70900,111.4
70950,111.4
71000,111.4
71050,111.4
71100,111.4
71150,111.4
71200,111.4
71250,111.4
71300,111.4
71350,111.4
71400,111.4
71450,111.4
71500,111.4
71550,111.4
71600,111.4
71650,111.4
71700,111.4
71750,111.4
71800,111.4
71850,111.4
71900,111.4
71950,111.4
72000,111.4
72050,111.4
72100,111.4
72150,111.4
72200,111.4
72250,111.4
72300,111.4
72350,111.4
72400,111.4
72450,111.4
72500,111.4
72550,111.4
72600,111.4
72650,111.4
72700,111.4
72750,111.4
72800,111.4
72850,111.4
72900,111.4
72950,111.4
73000,111.4
73050,111.4
73100,111.4
73150,111.4
73200,111.4
73250,111.4
73300,111.4
73350,111.4
73400,111.4
73450,111.4
73500,111.4
73550,111.4
73600,111.4
73650,111.4
73700,111.4
73750,111.4
73800,111.4
73850,111.4
73900,111.4
73950,111.4
74000,111.4
74050,111.4
74100,111.4
74150,111.4
74200,111.4
74250,111.4
74300,111.4
74350,111.4
74400,111.4
74450,111.4
74500,111.4
74550,111.4
74600,111.4
74650,111.4
74700,111.4
74750,111.4
74800,111.4
74850,111.4
74900,111.4
74950,111.4
75000,111.4
75050,111.4
75100,111.4
75150,111.4
75200,111.4
75250,111.4
75300,111.4
75350,111.4
75400,111.4
75450,111.4
75500,111.4
75550,111.4
75600,111.4
75650,111.4
75700,111.4
75750,111.4
75800,111.4
75850,111.4
75900,111.4
75950,111.4
76000,111.4
76050,111.4
76100,111.4
76150,111.4
76200,111.4
76250,111.4
76300,111.4
76350,111.4
76400,111.4
76450,111.4
76500,111.4
76550,111.4
76600,111.4
76650,111.4
76700,111.4
76750,111.4
76800,111.4
76850,111.4
76900,111.4
76950,111.4
77000,111.4
77050,111.4
77100,111.4
77150,111.4
77200,111.4
77250,111.4
77300,111.4
77350,111.4
77400,111.4
77450,111.4
77500,111.4
77550,111.4
77600,111.4
77650,111.4
77700,111.4
77750,111.4
77800,111.4
77850,111.4
77900,111.4
77950,111.4
78000,111.4
78050,111.4
78100,111.4
78150,111.4
78200,111.4
78250,111.4
78300,111.4
78350,111.4
78400,111.4
78450,111.4
78500,111.4
78550,111.4
78600,111.4
78650,111.4
78700,111.4
78750,111.4
78800,111.4
78850,111.4
78900,111.4
78950,111.4
79000,111.4
79050,111.4
79100,111.4
79150,111.4
79200,111.4
79250,111.4
79300,111.4
79350,111.4
79400,111.4
79450,111.4
79500,111.4
79550,111.4
79600,111.4
79650,111.4
79700,111.4
79750,111.4
79800,111.4
79850,111.4
79900,111.4
79950,111.4
80000,111.4
80050,111.4
80100,111.4
80150,111.4
80200,111.4
80250,111.4
80300,111.4
80350,111.4
80400,111.4
80450,111.4
80500,111.4
80550,111.4
80600,111.4
80650,111.4
80700,111.4
80750,111.4
80800,111.4
80850,111.4
80900,111.4
80950,111.4
81000,111.4
81050,111.4
81100,111.4
81150,111.4
81200,111.4
81250,111.4
81300,111.4
81350,111.4
81400,111.4
81450,111.4
81500,111.4
81550,111.4
81600,111.4
81650,111.4
81700,111.4
81750,111.4
81800,111.4
81850,111.4
81900,111.4
81950,111.4
82000,111.4
82050,111.4
82100,111.4
82150,111.4
82200,111.4
82250,111.4
82300,111.4
82350,111.4
82400,111.4
82450,111.4
82500,111.4
82550,111.4
82600,111.4
82650,111.4
82700,111.4
82750,111.4
82800,111.4
82850,111.4
82900,111.4
82950,111.4
83000,111.4
83050,111.4
83100,111.4
83150,111.4
83200,111.4
83250,111.4
83300,111.4
83350,111.4
83400,111.4
83450,111.4
83500,111.4
83550,111.4
83600,111.4
83650,111.4
83700,111.4
83750,111.4
83800,111.4
83850,111.4
83900,111.4
83950,111.4
84000,111.4
84050,111.4
84100,111.4
84150,111.4
84200,111.4
84250,111.4
84300,111.4
84350,111.4
84400,111.4
84450,111.4
84500,111.4
84550,111.4
84600,111.4
84650,111.4
84700,111.4
84750,111.4
84800,111.4
84850,111.4
84900,111.4
84950,111.4
85000,111.4
85050,111.4
85100,111.4
85150,111.4
85200,111.4
85250,111.4
85300,111.4
85350,111.4
85400,111.4
85450,111.4
85500,111.4
85550,111.4
85600,111.4
85650,111.4
85700,111.4
85750,111.4
85800,111.4
85850,111.4
85900,111.4
85950,111.4
86000,111.4
86050,111.4
86100,111.4
86150,111.4
86200,111.4
86250,111.4
86300,111.4
86350,111.4
86400,111.4
86450,111.4
86500,111.4
86550,111.4
86600,111.4
86650,111.4
86700,111.4
86750,111.4
86800,111.4
86850,111.4
86900,111.4
86950,111.4
87000,111.4
87050,111.4
87100,111.4
87150,111.4
87200,111.4
87250,111.4
87300,111.4
87350,111.4
87400,111.4
87450,111.4
87500,111.4
87550,111.4
87600,111.4
87650,111.4
87700,111.4
87750,111.4
87800,111.4
87850,111.4
87900,111.4
87950,111.4
88000,111.4
88050,111.4
88100,111.4
88150,111.4
88200,111.4
88250,111.4
88300,111.4
88350,111.4
88400,111.4
88450,111.4
88500,111.4
88550,111.4
88600,111.4
88650,111.4
88700,111.4
88750,111.4
88800,111.4
88850,111.4
88900,111.4
88950,111.4
89000,111.4
89050,111.4
89100,111.4
89150,111.4
89200,111.4
89250,111.4
89300,111.4
89350,111.4
89400,111.4
89450,111.4
89500,111.4
89550,111.4
89600,111.4
89650,111.4
89700,111.4
89750,111.4
89800,111.4
89850,111.4
89900,111.4
89950,111.4
90000,111.4
90050,111.4
90100,111.4
90150,111.4
90200,111.4
90250,111.4
90300,111.4
90350,111.4
90400,111.4
90450,111.4
90500,111.4
90550,111.4
90600,111.4
90650,111.4
90700,111.4
90750,111.4
90800,111.4
90850,111.4
90900,111.4
90950,111.4
91000,111.4
91050,111.4
91100,111.4
91150,111.4
91200,111.4
91250,111.4
91300,111.4
91350,111.4
91400,111.4
91450,111.4
91500,111.4
91550,111.4
91600,111.4
91650,111.4
91700,111.4
91750,111.4
91800,111.4
91850,111.4
91900,111.4
91950,111.4
92000,111.4
92050,111.4
92100,111.4
92150,111.4
92200,111.4
92250,111.4
92300,111.4
92350,111.4
92400,111.4
92450,111.4
92500,111.4
92550,111.4
92600,111.4
92650,111.4
92700,111.4
92750,111.4
92800,111.4
92850,111.4
92900,111.4
92950,111.4
93000,111.4
93050,111.4
93100,111.4
93150,111.4
93200,111.4
93250,111.4
93300,111.4
93350,111.4
93400,111.4
93450,111.4
93500,111.4
93550,111.4
93600,111.4
93650,111.4
93700,111.4
93750,111.4
93800,111.4
93850,111.4
93900,111.4
93950,111.4
94000,111.4
94050,111.4
94100,111.4
94150,111.4
94200,111.4
94250,111.4
94300,111.4
94350,111.4
94400,111.4
94450,111.4
94500,111.4
94550,111.4
94600,111.4
94650,111.4
94700,111.4
94750,111.4
94800,111.4
94850,111.4
94900,111.4
94950,111.4
95000,111.4
95050,111.4
95100,111.4
95150,111.4
95200,111.4
95250,111.4
95300,111.4
95350,111.4
95400,111.4
95450,111.4
95500,111.4
95550,111.4
95600,111.4
95650,111.4
95700,111.4
95750,111.4
95800,111.4
95850,111.4
95900,111.4
95950,111.4
96000,111.4
96050,111.4
96100,111.4
96150,111.4
96200,111.4
96250,111.4
96300,111.4
96350,111.4
96400,111.4
96450,111.4
96500,111.4
96550,111.4
96600,111.4
96650,111.4
96700,111.4
96750,111.4
96800,111.4
96850,111.4
96900,111.4
96950,111.4
97000,111.4
97050,111.4
97100,111.4
97150,111.4
97200,111.4
97250,111.4
97300,111.4
97350,111.4
97400,111.4
97450,111.4
97500,111.4
97550,111.4
97600,111.4
97650,111.4
97700,111.4
97750,111.4
97800,111.4
97850,111.4
97900,111.4
97950,111.4
98000,111.4
98050,111.4
98100,111.4
98150,111.4
98200,111.4
98250,111.4
98300,111.4
98350,111.4
98400,111.4
98450,111.4
98500,111.4
98550,111.4
98600,111.4
98650,111.4
98700,111.4
98750,111.4
98800,111.4
98850,111.4
98900,111.4
98950,111.4
99000,111.4
99050,111.4
99100,111.4
99150,111.4
99200,111.4
99250,111.4
99300,111.4
99350,111.4
99400,111.4
99450,111.4
99500,111.4
99550,111.4
99600,111.4
99650,111.4
99700,111.4
99750,111.4
99800,111.4
99850,111.4
99900,111.4
99950,111.4
100000,111.4
100050,111.4
100100,111.4
100150,111.4
100200,111.4
100250,111.4
100300,111.4
100350,111.4
100400,111.4
100450,111.4
100500,111.4
100550,111.4
100600,111.4
100650,111.4
100700,111.4
100750,111.4
100800,111.4
100850,111.4
100900,111.4
100950,111.4
101000,111.4
101050,111.4
101100,111.4
101150,111.4
101200,111.4
101250,111.4
101300,111.4
101350,111.4
101400,111.4
101450,111.4
101500,111.4
101550,111.4
101600,111.4
101650,111.4
101700,111.4
101750,111.4
101800,111.4
101850,111.4
101900,111.4
101950,111.4
102000,111.4
102050,111.4
102100,111.4
102150,111.4
102200,111.4
102250,111.4
102300,111.4
102350,111.4
102400,111.4
102450,111.4
102500,111.4
102550,111.4
102600,111.4
102650,111.4
102700,111.4
102750,111.4
102800,111.4
102850,111.4
102900,111.4
102950,111.4
103000,111.4
103050,111.4
103100,111.4
103150,111.4
103200,111.4
103250,111.4
103300,111.4
103350,111.4
103400,111.4
103450,111.4
103500,111.4
103550,111.4
103600,111.4
103650,111.4
103700,111.4
103750,111.4
103800,111.4
103850,111.4
103900,111.4
103950,111.4
104000,111.4
104050,111.4
104100,111.4
104150,111.4
104200,111.4
104250,111.4
104300,111.4
104350,111.4
104400,111.4
104450,111.4
104500,111.4
104550,111.4
104600,111.4
104650,111.4
104700,111.4
104750,111.4
104800,111.4
104850,111.4
104900,111.4
104950,111.4
105000,111.4
105050,111.4
105100,111.4
105150,111.4
105200,111.4
105250,111.4
105300,111.4
105350,111.4
105400,111.4
105450,111.4
105500,111.4
105550,111.4
105600,111.4
105650,111.4
105700,111.4
105750,111.4
105800,111.4
105850,111.4
105900,111.4
105950,111.4
106000,111.4
106050,111.4
106100,111.4
106150,111.4
106200,111.4
106250,111.4
106300,111.4
106350,111.4
106400,111.4
106450,111.4
106500,111.4
106550,111.4
106600,111.4
106650,111.4
106700,111.4
106750,111.4
106800,111.4
106850,111.4
106900,111.4
106950,111.4
107000,111.4
107050,111.4
107100,111.4
107150,111.4
107200,111.4
107250,111.4
107300,111.4
107350,111.4
107400,111.4
107450,111.4
107500,111.4
107550,111.4
107600,111.4
107650,111.4
107700,111.4
107750,111.4
107800,111.4
107850,111.4
107900,111.4
107950,111.4
108000,111.4
108050,111.4
108100,111.4
108150,111.4
108200,111.4
108250,111.4
108300,111.4
108350,111.4
108400,111.4
108450,111.4
108500,111.4
108550,111.4
108600,111.4
108650,111.4
108700,111.4
108750,111.4
108800,111.4
108850,111.4
108900,111.4
108950,111.4
109000,111.4
109050,111.4
109100,111.4
109150,111.4
109200,111.4
109250,111.4
109300,111.4
109350,111.4
109400,111.4
109450,111.4
109500,111.4
109550,111.4
109600,111.4
109650,111.4
109700,111.4
109750,111.4
109800,111.4
109850,111.4
109900,111.4
109950,111.4
110000,111.4
110050,111.4
110100,111.4
110150,111.4
110200,111.4
110250,111.4
110300,111.4
110350,111.4
110400,111.4
110450,111.4
110500,111.4
110550,111.4
110600,111.4
110650,111.4
110700,111.4
110750,111.4
110800,111.4
110850,111.4
110900,111.4
110950,111.4
111000,111.4
111050,111.4
111100,111.4
111150,111.4
111200,111.4
111250,111.4
111300,111.4
111350,111.4
111400,111.4
111450,111.4
111500,111.4
